13.460000, 773.986307, 1.378575, 1.378575, 0.237332, 517.896698, 517.896698, 0.000000, -3129.863755, -3129.863755, 449.594689, 0.140790, 0.140790, 2.023035, 33.325204, 33.325204, 0.000000, -7756.413674, -7756.413674
13.466667, 771.996328, 1.378575, 1.378575, 0.543609, 514.234720, 514.234720, 0.000000, -3112.434658, -3112.434658, 468.456779, 0.140790, 0.140790, 2.326911, 33.936201, 33.936201, 0.000000, -8527.081192, -8527.081192
13.473333, 773.680141, 1.378575, 1.378575, 1.155450, 516.676238, 516.676238, 0.000000, -2786.462522, -2786.462522, 446.789279, 0.140790, 0.140790, 2.333605, 32.717622, 32.717622, 0.000000, -7915.535535, -7915.535535
13.480000, 774.139305, 1.378575, 1.378575, 0.843700, 518.506553, 518.506553, 0.000000, -2756.005519, -2756.005519, 455.321246, 0.140790, 0.140790, 2.637002, 32.106330, 32.106330, 0.000000, -8205.195281, -8205.195281
13.486667, 773.128326, 1.378575, 1.378575, -0.067880, 517.286366, 517.286366, 0.000000, -2671.638891, -2671.638891, 455.090808, 0.140790, 0.140790, 1.413713, 33.324440, 33.324440, 0.000000, -8306.316949, -8306.316949
13.493333, 772.064463, 1.378575, 1.378575, 1.151472, 517.286134, 517.286134, 0.000000, -2869.363078, -2869.363078, 469.244111, 0.140790, 0.140790, 2.328482, 32.714972, 32.714972, 0.000000, -8291.972581, -8291.972581
13.500000, 773.939056, 1.378575, 1.378575, 1.428646, 519.113981, 519.113981, 0.000000, -2210.982279, -2210.982279, 461.071903, 0.140790, 0.140790, 2.941151, 32.106447, 32.106447, 0.000000, -8101.324482, -8101.324482
13.506667, 772.461542, 1.378575, 1.378575, 0.818104, 516.062264, 516.062264, 0.000000, -2013.935852, -2013.935852, 458.392558, 0.140790, 0.140790, 2.027953, 31.494686, 31.494686, 0.000000, -8166.715983, -8166.715983
13.513333, 772.817256, 1.378575, 1.378575, 0.514270, 516.062436, 516.062436, 0.000000, -1858.550809, -1858.550809, 481.670763, 0.140790, 0.140790, 1.720731, 31.492979, 31.492979, 0.000000, -8847.937134, -8847.937134
13.520000, 773.280338, 1.378575, 1.378575, 0.513049, 517.893339, 517.893339, 0.000000, -2182.582706, -2182.582706, 455.086195, 0.140790, 0.140790, 2.634407, 33.327028, 33.327028, 0.000000, -8278.006283, -8278.006283
13.526667, 773.479232, 1.378575, 1.378575, -0.371714, 517.286538, 517.286538, 0.000000, -2696.808042, -2696.808042, 463.621692, 0.140790, 0.140790, 1.415011, 32.714091, 32.714091, 0.000000, -8403.218040, -8403.218040
13.533333, 772.259509, 1.378575, 1.378575, 0.210476, 516.672959, 516.672959, 0.000000, -1707.787239, -1707.787239, 472.464850, 0.140790, 0.140790, 1.113184, 32.104154, 32.104154, 0.000000, -8828.019570, -8828.019570
13.540000, 773.014753, 1.378575, 1.378575, -1.290028, 515.455241, 515.455241, 0.000000, -2866.726326, -2866.726326, 458.743493, 0.140790, 0.140790, 2.029524, 30.273458, 30.273458, 0.000000, -8421.399050, -8421.399050
13.546667, 772.350344, 1.378575, 1.378575, -0.401366, 514.231442, 514.231442, 0.000000, -2012.575593, -2012.575593, 469.213591, 0.140790, 0.140790, 2.331556, 32.716562, 32.716562, 0.000000, -8639.144381, -8639.144381
13.553333, 771.010273, 1.378575, 1.378575, -0.372066, 511.793375, 511.793375, 0.000000, -2726.517615, -2726.517615, 469.270089, 0.140790, 0.140790, 0.805689, 32.713326, 32.713326, 0.000000, -8505.339504, -8505.339504
13.560000, 773.014853, 1.378575, 1.378575, -0.370493, 515.455636, 515.455636, 0.000000, -3017.142511, -3017.142511, 466.732776, 0.140790, 0.140790, 2.633929, 32.104740, 32.104740, 0.000000, -8256.377966, -8256.377966
13.566667, 771.281905, 1.378575, 1.378575, -0.097532, 514.231270, 514.231270, 0.000000, -1805.274965, -1805.274965, 466.066373, 0.140790, 0.140790, 2.938556, 33.327146, 33.327146, 0.000000, -8481.426252, -8481.426252
13.573333, 769.897761, 1.378575, 1.378575, 0.850042, 513.014149, 513.014149, 0.000000, -2914.279624, -2914.279624, 466.795598, 0.140790, 0.140790, 1.721482, 32.104388, 32.104388, 0.000000, -8280.546068, -8280.546068
13.580000, 769.856489, 1.378575, 1.378575, 0.204963, 514.230947, 514.230947, 0.000000, -1741.270770, -1741.270770, 457.967485, 0.140790, 0.140790, 2.332580, 32.717092, 32.717092, 0.000000, -8347.787286, -8347.787286
13.586667, 769.940805, 1.378575, 1.378575, 1.459323, 517.286417, 517.286417, 0.000000, -3077.328660, -3077.328660, 452.410104, 0.140790, 0.140790, 1.415011, 32.714091, 32.714091, 0.000000, -8129.055271, -8129.055271
13.593333, 768.913095, 1.378575, 1.378575, 1.457906, 516.065562, 516.065562, 0.000000, -2773.408481, -2773.408481, 473.419810, 0.140790, 0.140790, 2.030276, 30.884867, 30.884867, 0.000000, -8530.617788, -8530.617788
13.600000, 768.914509, 1.378575, 1.378575, 2.374763, 516.065653, 516.065653, 0.000000, -3212.542456, -3212.542456, 458.007985, 0.140790, 0.140790, 2.026382, 32.715915, 32.715915, 0.000000, -8126.330004, -8126.330004
13.606667, 768.203548, 1.378575, 1.378575, 2.341291, 516.061859, 516.061859, 0.000000, -1822.170014, -1822.170014, 454.842045, 0.140790, 0.140790, 2.022489, 34.546962, 34.546962, 0.000000, -8121.834262, -8121.834262
13.613333, 767.780707, 1.378575, 1.378575, 1.763235, 518.506948, 518.506948, 0.000000, -2796.866112, -2796.866112, 433.121946, 0.140790, 0.140790, 1.413713, 33.324440, 33.324440, 0.000000, -7395.778373, -7395.778373
13.620000, 769.034973, 1.378575, 1.378575, 2.373542, 517.896556, 517.896556, 0.000000, -2711.434501, -2711.434501, 458.016258, 0.140790, 0.140790, 1.722233, 32.715797, 32.715797, 0.000000, -8286.913350, -8286.913350
13.626667, 768.717743, 1.378575, 1.378575, 2.344008, 516.672514, 516.672514, 0.000000, -1902.105389, -1902.105389, 464.182119, 0.140790, 0.140790, 2.334151, 31.495863, 31.495863, 0.000000, -8480.742028, -8480.742028
13.633333, 768.328142, 1.378575, 1.378575, 1.763196, 517.896597, 517.896597, 0.000000, -2973.608981, -2973.608981, 452.239442, 0.140790, 0.140790, 2.023787, 33.936613, 33.936613, 0.000000, -8222.344749, -8222.344749
13.640000, 768.395660, 1.378575, 1.378575, 0.515570, 515.452236, 515.452236, 0.000000, -1831.425837, -1831.425837, 443.923533, 0.140790, 0.140790, 2.027680, 32.105565, 32.105565, 0.000000, -7835.235955, -7835.235955
13.646667, 769.036117, 1.378575, 1.378575, 1.120717, 517.892995, 517.892995, 0.000000, -1685.043201, -1685.043201, 449.688198, 0.140790, 0.140790, 1.419929, 30.883573, 30.883573, 0.000000, -7985.733617, -7985.733617
13.653333, 768.170674, 1.378575, 1.378575, 0.237292, 517.286346, 517.286346, 0.000000, -2740.486534, -2740.486534, 464.199106, 0.140790, 0.140790, 2.026929, 31.494156, 31.494156, 0.000000, -8491.551602, -8491.551602
13.660000, 768.400786, 1.378575, 1.378575, -0.097453, 515.451973, 515.451973, 0.000000, -1728.147839, -1728.147839, 463.612806, 0.140790, 0.140790, 2.023309, 32.714325, 32.714325, 0.000000, -8162.600315, -8162.600315
13.666667, 768.629306, 1.378575, 1.378575, -0.374627, 513.624126, 513.624126, 0.000000, -2764.559951, -2764.559951, 438.635131, 0.140790, 0.140790, 2.023035, 33.325204, 33.325204, 0.000000, -7289.976232, -7289.976232
13.673333, 767.755295, 1.378575, 1.378575, 0.210241, 513.010851, 513.010851, 0.000000, -1916.407783, -1916.407783, 472.426116, 0.140790, 0.140790, 2.332853, 32.106213, 32.106213, 0.000000, -8943.483721, -8943.483721
13.680000, 769.621756, 1.378575, 1.378575, -0.071975, 516.065208, 516.065208, 0.000000, -2773.427980, -2773.427980, 464.794149, 0.140790, 0.140790, 2.030549, 30.273988, 30.273988, 0.000000, -8579.072272, -8579.072272
13.686667, 768.237822, 1.378575, 1.378575, 0.241153, 514.845396, 514.845396, 0.000000, -3046.586259, -3046.586259, 446.811360, 0.140790, 0.140790, 2.634680, 32.716149, 32.716149, 0.000000, -7872.622298, -7872.622298
13.693333, 769.146377, 1.378575, 1.378575, -0.369232, 514.235085, 514.235085, 0.000000, -2739.542400, -2739.542400, 449.602190, 0.140790, 0.140790, 2.025084, 33.326264, 33.326264, 0.000000, -7841.121665, -7841.121665
13.700000, 769.660636, 1.378575, 1.378575, -0.397310, 514.842249, 514.842249, 0.000000, -2149.551228, -2149.551228, 463.017069, 0.140790, 0.140790, 2.328960, 33.937260, 33.937260, 0.000000, -8300.409320, -8300.409320
13.706667, 767.881958, 1.378575, 1.378575, -0.705160, 514.841966, 514.841966, 0.000000, -1701.197529, -1701.197529, 449.618612, 0.140790, 0.140790, 2.638027, 32.106860, 32.106860, 0.000000, -8235.221674, -8235.221674
13.713333, 769.582731, 1.378575, 1.378575, -0.676887, 517.286559, 517.286559, 0.000000, -3008.460953, -3008.460953, 449.593408, 0.140790, 0.140790, 1.413713, 33.324440, 33.324440, 0.000000, -7946.632098, -7946.632098
13.720000, 770.449389, 1.378575, 1.378575, -1.624500, 517.893329, 517.893329, 0.000000, -1624.959886, -1624.959886, 449.514519, 0.140790, 0.140790, 1.717315, 34.546315, 34.546315, -0.000000, -8341.694474, -8341.694474
13.726667, 768.717689, 1.378575, 1.378575, -1.289950, 516.675944, 516.675944, 0.000000, -2732.277651, -2732.277651, 466.707049, 0.140790, 0.140790, 1.721482, 32.104388, 32.104388, 0.000000, -8769.351063, -8769.351063
13.733333, 769.426469, 1.378575, 1.378575, -1.929751, 516.672646, 516.672646, 0.000000, -1619.173208, -1619.173208, 472.402574, 0.140790, 0.140790, 2.332853, 32.106213, 32.106213, 0.000000, -8695.469165, -8695.469165
13.740000, 769.192402, 1.378575, 1.378575, -1.926956, 518.504004, 518.504004, 0.000000, -1702.994823, -1702.994823, 464.806458, 0.140790, 0.140790, 2.336747, 30.275165, 30.275165, 0.000000, -8502.449153, -8502.449153
13.746667, 769.738994, 1.378575, 1.378575, -0.984699, 517.896627, 517.896627, 0.000000, -2548.704726, -2548.704726, 464.196197, 0.140790, 0.140790, 1.724829, 31.495099, 31.495099, 0.000000, -8404.360528, -8404.360528
13.753333, 768.522660, 1.378575, 1.378575, -2.507924, 517.286680, 517.286680, 0.000000, -2683.806845, -2683.806845, 433.126871, 0.140790, 0.140790, 2.331282, 33.327441, 33.327441, 0.000000, -7295.350103, -7295.350103
13.760000, 769.229426, 1.378575, 1.378575, -1.898917, 517.286488, 517.286488, 0.000000, -2564.007653, -2564.007653, 446.792214, 0.140790, 0.140790, 2.028431, 32.716974, 32.716974, 0.000000, -7941.311534, -7941.311534
13.766667, 769.427776, 1.378575, 1.378575, -2.234924, 516.672666, 516.672666, 0.000000, -1882.798287, -1882.798287, 475.817082, 0.140790, 0.140790, 2.945522, 31.497687, 31.497687, 0.000000, -8764.705811, -8764.705811
13.773333, 770.095780, 1.378575, 1.378575, -1.925656, 517.893804, 517.893804, 0.000000, -1555.255825, -1555.255825, 455.317462, 0.140790, 0.140790, 2.028705, 32.106095, 32.106095, 0.000000, -8446.888992, -8446.888992
13.780000, 768.558315, 1.378575, 1.378575, -2.542814, 516.062031, 516.062031, 0.000000, -1519.791014, -1519.791014, 454.864736, 0.140790, 0.140790, 2.327662, 34.547610, 34.547610, 0.000000, -7814.095273, -7814.095273
13.786667, 769.778708, 1.378575, 1.378575, -1.932429, 516.672342, 516.672342, 0.000000, -1536.778702, -1536.778702, 458.009185, 0.140790, 0.140790, 1.415011, 32.714091, 32.714091, 0.000000, -8045.363085, -8045.363085
13.793333, 768.006652, 1.378575, 1.378575, -1.016910, 516.672282, 516.672282, 0.000000, -1483.567219, -1483.567219, 455.104410, 0.140790, 0.140790, 2.940605, 33.328205, 33.328205, 0.000000, -7840.111276, -7840.111276
13.800000, 769.146380, 1.378575, 1.378575, -2.236419, 514.231108, 514.231108, 0.000000, -1568.615147, -1568.615147, 455.333902, 0.140790, 0.140790, 1.416309, 32.103741, 32.103741, 0.000000, -8314.933648, -8314.933648
13.806667, 767.559962, 1.378575, 1.378575, -1.286129, 513.624642, 513.624642, 0.000000, -2870.088856, -2870.088856, 455.094774, 0.140790, 0.140790, 1.719911, 33.325617, 33.325617, 0.000000, -8143.656473, -8143.656473
13.813333, 767.719053, 1.378575, 1.378575, -0.401366, 514.231442, 514.231442, 0.000000, -1762.857584, -1762.857584, 457.965580, 0.140790, 0.140790, 2.023309, 32.714325, 32.714325, 0.000000, -8010.289351, -8010.289351
13.820000, 767.169597, 1.378575, 1.378575, 0.233119, 514.844485, 514.844485, 0.000000, -2810.321976, -2810.321976, 441.197368, 0.140790, 0.140790, 2.026382, 32.715915, 32.715915, 0.000000, -7488.654128, -7488.654128
13.826667, 765.968591, 1.378575, 1.378575, 0.543530, 513.014017, 513.014017, 0.000000, -3001.546815, -3001.546815, 455.335422, 0.140790, 0.140790, 2.026656, 32.105036, 32.105036, 0.000000, -8343.897147, -8343.897147
13.833333, 767.687283, 1.378575, 1.378575, 0.818065, 515.451913, 515.451913, 0.000000, -1854.716966, -1854.716966, 458.028559, 0.140790, 0.140790, 2.024333, 32.714855, 32.714855, 0.000000, -8197.193585, -8197.193585
13.840000, 767.175945, 1.378575, 1.378575, 0.544987, 514.845224, 514.845224, 0.000000, -2937.850264, -2937.850264, 479.293115, 0.140790, 0.140790, 2.031300, 30.885397, 30.885397, 0.000000, -9256.287239, -9256.287239
13.846667, 767.201004, 1.378575, 1.378575, -0.100248, 513.620615, 513.620615, 0.000000, -1467.993591, -1467.993591, 455.083014, 0.140790, 0.140790, 1.718887, 33.325087, 33.325087, 0.000000, -8370.153345, -8370.153345
13.853333, 766.106714, 1.378575, 1.378575, -0.066698, 514.845112, 514.845112, 0.000000, -2704.566489, -2704.566489, 463.617259, 0.140790, 0.140790, 1.109838, 32.713443, 32.713443, 0.000000, -8343.883833, -8343.883833
13.860000, 765.119683, 1.378575, 1.378575, -1.321096, 511.179290, 511.179290, 0.000000, -1343.442149, -1343.442149, 436.010777, 0.140790, 0.140790, 1.722711, 33.938086, 33.938086, 0.000000, -7891.847597, -7891.847597
13.866667, 766.850467, 1.378575, 1.378575, 0.235719, 513.624086, 513.624086, 0.000000, -2256.610175, -2256.610175, 452.291085, 0.140790, 0.140790, 1.108267, 33.934672, 33.934672, 0.000000, -7923.669300, -7923.669300
13.873333, 767.010832, 1.378575, 1.378575, -0.069415, 514.234457, 514.234457, 0.000000, -2610.340412, -2610.340412, 463.597183, 0.140790, 0.140790, 2.329507, 32.715502, 32.715502, 0.000000, -8368.694701, -8368.694701
13.880000, 766.361335, 1.378575, 1.378575, -0.981073, 511.793567, 511.793567, 0.000000, -2711.357160, -2711.357160, 457.989407, 0.140790, 0.140790, 2.637753, 32.717739, 32.717739, -0.000000, -8303.785502, -8303.785502
13.886667, 766.909043, 1.378575, 1.378575, -1.896631, 511.183276, 511.183276, 0.000000, -2857.924770, -2857.924770, 466.714578, 0.140790, 0.140790, 2.637002, 32.106330, 32.106330, 0.000000, -8592.745616, -8592.745616
13.893333, 766.390129, 1.378575, 1.378575, -1.317119, 510.569394, 510.569394, 0.000000, -1554.583146, -1554.583146, 467.464127, 0.140790, 0.140790, 2.335449, 30.885514, 30.885514, 0.000000, -8494.550106, -8494.550106
13.900000, 765.314969, 1.378575, 1.378575, -0.982490, 510.572713, 510.572713, 0.000000, -2316.045408, -2316.045408, 469.178585, 0.140790, 0.140790, 1.719160, 32.714208, 32.714208, 0.000000, -8795.203724, -8795.203724
13.906667, 765.672580, 1.378575, 1.378575, -1.626308, 510.568959, 510.568959, 0.000000, -1238.446809, -1238.446809, 455.378363, 0.140790, 0.140790, 2.025631, 32.104506, 32.104506, 0.000000, -8006.949204, -8006.949204
13.913333, 765.669312, 1.378575, 1.378575, -1.590158, 510.573057, 510.573057, 0.000000, -2193.154219, -2193.154219, 466.079400, 0.140790, 0.140790, 1.717862, 33.324557, 33.324557, 0.000000, -8591.637433, -8591.637433
13.920000, 764.509442, 1.378575, 1.378575, -2.231572, 506.297146, 506.297146, 0.000000, -1483.543556, -1483.543556, 455.338009, 0.140790, 0.140790, 1.722507, 32.104918, 32.104918, 0.000000, -8152.470072, -8152.470072
13.926667, 765.563076, 1.378575, 1.378575, -2.531311, 507.518476, 507.518476, 0.000000, -1545.320779, -1545.320779, 461.011188, 0.140790, 0.140790, 1.417333, 32.104271, 32.104271, 0.000000, -8294.785433, -8294.785433
13.933333, 764.674701, 1.378575, 1.378575, -3.412058, 506.912131, 506.912131, 0.000000, -2622.765705, -2622.765705, 463.585700, 0.140790, 0.140790, 2.636729, 32.717209, 32.717209, 0.000000, -8269.197008, -8269.197008
13.940000, 764.506549, 1.378575, 1.378575, -3.144413, 506.297510, 506.297510, 0.000000, -1721.942144, -1721.942144, 455.087531, 0.140790, 0.140790, 1.720936, 33.326147, 33.326147, 0.000000, -8282.696591, -8282.696591
13.946667, 764.729953, 1.378575, 1.378575, -4.023899, 504.470614, 504.470614, 0.000000, -2282.472294, -2282.472294, 438.965131, 0.140790, 0.140790, 2.328687, 34.548139, 34.548139, 0.000000, -7500.177961, -7500.177961
13.953333, 763.324865, 1.378575, 1.378575, -3.720221, 502.029036, 502.029036, 0.000000, -2179.295855, -2179.295855, 452.325757, 0.140790, 0.140790, 2.020713, 33.935024, 33.935024, 0.000000, -7680.705210, -7680.705210
13.960000, 763.471653, 1.378575, 1.378575, -2.808602, 503.859575, 503.859575, 0.000000, -2263.225653, -2263.225653, 455.357163, 0.140790, 0.140790, 2.329780, 32.104623, 32.104623, 0.000000, -7854.332690, -7854.332690
13.966667, 762.017120, 1.378575, 1.378575, -3.414931, 503.860070, 503.860070, 0.000000, -2391.890457, -2391.890457, 458.343069, 0.140790, 0.140790, 2.030002, 31.495746, 31.495746, 0.000000, -8378.456586, -8378.456586
13.973333, 762.744987, 1.378575, 1.378575, -3.717426, 503.860394, 503.860394, 0.000000, -2364.588202, -2364.588202, 463.054382, 0.140790, 0.140790, 2.022762, 33.936083, 33.936083, 0.000000, -8342.960085, -8342.960085
13.980000, 761.650519, 1.378575, 1.378575, -3.107081, 503.860354, 503.860354, 0.000000, -2404.901899, -2404.901899, 466.797134, 0.140790, 0.140790, 2.026656, 32.105036, 32.105036, 0.000000, -8158.252897, -8158.252897
13.986667, 762.011697, 1.378575, 1.378575, -3.137875, 503.856863, 503.856863, 0.000000, -1223.669523, -1223.669523, 449.501738, 0.140790, 0.140790, 2.020440, 34.545903, 34.545903, 0.000000, -8056.568014, -8056.568014
13.993333, 760.523505, 1.378575, 1.378575, -2.495240, 506.301871, 506.301871, 0.000000, -2212.685176, -2212.685176, 452.458457, 0.140790, 0.140790, 2.329507, 32.715502, 32.715502, 0.000000, -7875.914765, -7875.914765
14.000000, 760.157706, 1.378575, 1.378575, -3.136380, 506.298421, 506.298421, 0.000000, -1193.873085, -1193.873085, 460.558606, 0.140790, 0.140790, 1.412689, 33.323910, 33.323910, 0.000000, -8540.375493, -8540.375493
14.006667, 758.701710, 1.378575, 1.378575, -1.882138, 507.522837, 507.522837, 0.000000, -2532.424869, -2532.424869, 466.785599, 0.140790, 0.140790, 1.720458, 32.103859, 32.103859, 0.000000, -8235.717738, -8235.717738
14.013333, 759.579071, 1.378575, 1.378575, -3.410562, 509.353689, 509.353689, 0.000000, -2199.975609, -2199.975609, 466.087280, 0.140790, 0.140790, 2.329233, 33.326381, 33.326381, 0.000000, -8487.768797, -8487.768797
14.020000, 759.034133, 1.378575, 1.378575, -3.136145, 509.960530, 509.960530, 0.000000, -1110.622384, -1110.622384, 449.652694, 0.140790, 0.140790, 2.031300, 30.885397, 30.885397, 0.000000, -7990.388175, -7990.388175
14.026667, 757.945239, 1.378575, 1.378575, -3.101256, 511.185179, 511.185179, 0.000000, -2368.090210, -2368.090210, 446.784482, 0.140790, 0.140790, 2.026382, 32.715915, 32.715915, 0.000000, -7858.445252, -7858.445252
14.033333, 757.759784, 1.378575, 1.378575, -3.134689, 511.791736, 511.791736, 0.000000, -1167.300814, -1167.300814, 472.426072, 0.140790, 0.140790, 2.331829, 32.105683, 32.105683, 0.000000, -8716.498456, -8716.498456
14.040000, 757.197721, 1.378575, 1.378575, -4.625546, 514.847540, 514.847540, 0.000000, -2473.113271, -2473.113271, 464.204567, 0.140790, 0.140790, 1.721755, 31.493509, 31.493509, 0.000000, -8253.080938, -8253.080938
14.046667, 756.310873, 1.378575, 1.378575, -2.824004, 514.233729, 514.233729, 0.000000, -1372.064027, -1372.064027, 466.707346, 0.140790, 0.140790, 2.332853, 32.106213, 32.106213, 0.000000, -8587.555639, -8587.555639
